query,plan_id,plan_content
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[jp]'
AND (cn.name LIKE '%n%' OR cn.name LIKE '%r%')
AND ct.kind = 'production companies'
AND k.keyword = 'internet'
AND lt.link LIKE '%n%'
AND mc.note IS NULL
AND mi.info IN ('Japan:5 April 2002', '$35,226', 'Canada:June 2006', 'UK:2 October 1966', 'RAT:16:9 Letterbox')
AND t.production_year BETWEEN 1934 AND 2020;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[pl]'
AND (cn.name LIKE '%Film%' OR cn.name LIKE 'Lionsgate%')
AND ct.kind = 'production companies'
AND k.keyword = 'character-name-in-title'
AND lt.link LIKE '%follow%'
AND mc.note IS NULL
AND mi.info IN ('Horror', 'Action', 'Sci-Fi', 'Thriller', 'Crime', 'War')
AND t.production_year BETWEEN 2000 AND 2008;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[us]'
AND (cn.name LIKE '%B%' OR cn.name LIKE '%e%')
AND ct.kind = 'production companies'
AND k.keyword = 'interview'
AND lt.link LIKE '%f%'
AND mc.note IS NULL
AND mi.info IN ('English', 'Italy:26 May 2003', 'Egypt:119', 'Canada:15 May 2012', 'Turkey:16 July 1995')
AND t.production_year BETWEEN 1949 AND 2008;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[us]'
AND (cn.name LIKE '%Film%' OR cn.name LIKE '%Warner%')
AND ct.kind = 'production companies'
AND k.keyword = 'sequel'
AND lt.link LIKE '%follow%'
AND mc.note IS NULL
AND mi.info IN ('Sweden', 'Norway', 'Germany', 'Denmark', 'Swedish', 'Denish', 'Norwegian', 'German', 'USA', 'American')
AND t.production_year BETWEEN 2000 AND 2015;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[gb]'
AND (cn.name LIKE '%Company%' OR cn.name LIKE '%American%')
AND ct.kind = 'production companies'
AND k.keyword = 'friendship'
AND lt.link LIKE '%in%'
AND mc.note IS NULL
AND mi.info IN ('USA', 'Drama', 'Color', 'English', 'Short')
AND t.production_year BETWEEN 1974 AND 2004;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[us]'
AND (cn.name LIKE '%ABC%' OR cn.name LIKE '%Broadcasting%')
AND ct.kind = 'production companies'
AND k.keyword = 'tv-mini-series'
AND lt.link LIKE '%t%'
AND mc.note IS NULL
AND mi.info IN ('English', 'English', 'English', 'USA', 'USA')
AND t.production_year BETWEEN 2000 AND 2009;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[us]'
AND (cn.name LIKE '%n%' OR cn.name LIKE '%a%')
AND ct.kind = 'distributors'
AND k.keyword = 'non-fiction'
AND lt.link LIKE '%i%'
AND mc.note IS NULL
AND mi.info IN ('Color', '- October 1995', 'USA:2:55', 'Mexico:24 July 2002', 'Kuwait:21 June 2005')
AND t.production_year BETWEEN 1945 AND 2003;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[mm]'
AND (cn.name LIKE '%Television%' OR cn.name LIKE '%Home%')
AND ct.kind = 'production companies'
AND k.keyword = 'husband-wife-relationship'
AND lt.link LIKE '%t%'
AND mc.note IS NULL
AND mi.info IN ('Color', 'English', 'Color', 'Color', 'English')
AND t.production_year BETWEEN 1975 AND 2009;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[us]'
AND (cn.name LIKE '%Broadcasting%' OR cn.name LIKE '%Entertainment%')
AND ct.kind = 'production companies'
AND k.keyword = 'female-nudity'
AND lt.link LIKE '%version%'
AND mc.note IS NULL
AND mi.info IN ('English', 'Color', 'English', 'USA', 'Color')
AND t.production_year BETWEEN 1984 AND 2006;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
"SELECT MIN(cn.name) AS company_name, MIN(lt.link) AS link_type, MIN(t.title) AS western_follow_up
FROM company_name AS cn,
   company_type AS ct,
   keyword AS k,
   link_type AS lt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   movie_link AS ml,
   title AS t
WHERE lt.id = ml.link_type_id
AND ml.movie_id = t.id
AND t.id = mk.movie_id
AND mk.keyword_id = k.id
AND t.id = mc.movie_id
AND mc.company_type_id = ct.id
AND mc.company_id = cn.id
AND mi.movie_id = t.id
AND ml.movie_id = mk.movie_id
AND ml.movie_id = mc.movie_id
AND mk.movie_id = mc.movie_id
AND ml.movie_id = mi.movie_id
AND mk.movie_id = mi.movie_id
AND mc.movie_id = mi.movie_id
AND cn.country_code != '[gb]'
AND (cn.name LIKE '%Warner%' OR cn.name LIKE '%Broadcasting%')
AND ct.kind = 'production companies'
AND k.keyword = 'sex'
AND lt.link LIKE '%version%'
AND mc.note IS NULL
AND mi.info IN ('USA', 'English', 'Color', 'USA', 'Color')
AND t.production_year BETWEEN 1967 AND 2004;",165,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) SeqScan(ml) SeqScan(lt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(ct company_type_pkey) NestLoop(k mk) HashJoin(ml lt) HashJoin(k mk ml lt) NestLoop(k mk ml lt t) NestLoop(k mk ml lt t mc) NestLoop(k mk ml lt t mc cn) NestLoop(k mk ml lt t mc cn mi) NestLoop(k mk ml lt t mc cn mi ct) Leading((((((((k mk) (ml lt)) t) mc) cn) mi) ct)) */
