query,plan_id,plan_content
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(uncredited)'
AND cn.country_code = '[fr]'
AND mc.note LIKE '%a%'
AND mc.note NOT LIKE '%r%'
AND n.name LIKE '%c%'
AND n.name NOT LIKE '%o%'
AND rt.role = 'actor';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(uncredited)'
AND cn.country_code = '[de]'
AND mc.note LIKE '%)%'
AND mc.note NOT LIKE '%0%'
AND n.name LIKE '%e%'
AND n.name NOT LIKE '%i%'
AND rt.role = 'actress';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(script supervisor)'
AND cn.country_code = '[de]'
AND mc.note LIKE '%t%'
AND mc.note NOT LIKE '%2%'
AND n.name LIKE '%o%'
AND n.name NOT LIKE '%s%'
AND rt.role = 'miscellaneous crew';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(assistant producer)'
AND cn.country_code = '[fr]'
AND mc.note LIKE '%)%'
AND mc.note NOT LIKE '%a%'
AND n.name LIKE '%,%'
AND n.name NOT LIKE '%h%'
AND rt.role = 'producer';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(uncredited)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%(%'
AND mc.note NOT LIKE '%S%'
AND n.name LIKE '%h%'
AND n.name NOT LIKE '%n%'
AND rt.role = 'actor';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(uncredited)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%)%'
AND mc.note NOT LIKE '%w%'
AND n.name LIKE '%,%'
AND n.name NOT LIKE '%y%'
AND rt.role = 'actor';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(publicist)'
AND cn.country_code = '[gr]'
AND mc.note LIKE '%G%'
AND mc.note NOT LIKE '%0%'
AND n.name LIKE '%a%'
AND n.name NOT LIKE '%S%'
AND rt.role = 'miscellaneous crew';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(uncredited)'
AND cn.country_code = '[de]'
AND mc.note LIKE '%V%'
AND mc.note NOT LIKE '%e%'
AND n.name LIKE '%H%'
AND n.name NOT LIKE '%h%'
AND rt.role = 'actor';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(first assistant accountant)'
AND cn.country_code = '[de]'
AND mc.note LIKE '%y%'
AND mc.note NOT LIKE '%-%'
AND n.name LIKE '%p%'
AND n.name NOT LIKE '%u%'
AND rt.role = 'miscellaneous crew';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(facilities manager)'
AND cn.country_code = '[hu]'
AND mc.note LIKE '%2%'
AND mc.note NOT LIKE '%V%'
AND n.name LIKE '%n%'
AND n.name NOT LIKE '%l%'
AND rt.role = 'miscellaneous crew';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(production assistant) (uncredited)'
AND cn.country_code = '[us]'
AND mc.note LIKE '%s%'
AND mc.note NOT LIKE '%w%'
AND n.name LIKE '%a%'
AND n.name NOT LIKE '%n%'
AND rt.role = 'miscellaneous crew';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
"SELECT MIN(an.name) AS actress_pseudonym, MIN(t.title) AS japanese_movie_dubbed
FROM aka_name AS an,
 cast_info AS ci,
 company_name AS cn,
 movie_companies AS mc,
 name AS n,
 role_type AS rt,
 title AS t
WHERE an.person_id = n.id
 AND n.id = ci.person_id
 AND ci.movie_id = t.id
 AND t.id = mc.movie_id
 AND mc.company_id = cn.id
 AND ci.role_id = rt.id
 AND an.person_id = ci.person_id
 AND ci.movie_id = mc.movie_id
AND ci.note = '(production assistant)'
AND cn.country_code = '[jp]'
AND mc.note LIKE '%T%'
AND mc.note NOT LIKE '%2%'
AND n.name LIKE '%W%'
AND n.name NOT LIKE '%e%'
AND rt.role = 'miscellaneous crew';",11,/*+  SeqScan(mc) SeqScan(cn) IndexScan(ci movie_id_cast_info) IndexScan(an person_id_aka_name) SeqScan(rt) IndexScan(t title_pkey) IndexScan(n name_pkey) HashJoin(mc cn) NestLoop(mc cn ci) NestLoop(mc cn ci an) HashJoin(mc cn ci an rt) NestLoop(mc cn ci an rt t) NestLoop(mc cn ci an rt t n) Leading(((((((mc cn) ci) an) rt) t) n)) */
