query,plan_id,plan_content
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete+verified'
AND cn.country_code = '[es]'
AND it.info = 'tech info'
AND kt.kind IN ('movie', 'tv series', 'tv mini series', 'tv mini series', 'episode')
AND mi.note LIKE '%E%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%M%' OR mi.info LIKE '%m%')
AND t.production_year > 1990;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete+verified'
AND cn.country_code = '[it]'
AND it.info = 'locations'
AND kt.kind IN ('movie', 'tv mini series', 'video game', 'tv mini series', 'movie')
AND mi.note LIKE '%(%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%g%' OR mi.info LIKE '%n%')
AND t.production_year > 1982;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete+verified'
AND cn.country_code = '[fi]'
AND it.info = 'certificates'
AND kt.kind IN ('movie', 'movie', 'video game', 'video game', 'tv series')
AND mi.note LIKE '%l%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%:%' OR mi.info LIKE '%K%')
AND t.production_year > 1993;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete+verified'
AND cn.country_code = '[nl]'
AND it.info = 'certificates'
AND kt.kind IN ('movie', 'video game', 'tv mini series', 'tv movie', 'tv mini series')
AND mi.note LIKE '%6%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%:%' OR mi.info LIKE '%S%')
AND t.production_year > 2001;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete'
AND cn.country_code = '[gb]'
AND it.info = 'certificates'
AND kt.kind IN ('movie', 'tv mini series', 'video movie', 'video movie', 'tv mini series')
AND mi.note LIKE '%u%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%5%' OR mi.info LIKE '%K%')
AND t.production_year > 1994;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete'
AND cn.country_code = '[ph]'
AND it.info = 'tech info'
AND kt.kind IN ('movie', 'video movie', 'episode', 'movie', 'tv movie')
AND mi.note LIKE '%a%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%1%' OR mi.info LIKE '%R%')
AND t.production_year > 1973;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete'
AND cn.country_code = '[ca]'
AND it.info = 'certificates'
AND kt.kind IN ('movie', 'tv movie', 'tv mini series', 'episode', 'tv mini series')
AND mi.note LIKE '%d%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%S%' OR mi.info LIKE '%w%')
AND t.production_year > 2000;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete'
AND cn.country_code = '[ca]'
AND it.info = 'release dates'
AND kt.kind IN ('movie', 'episode', 'video game', 'video movie', 'video movie')
AND mi.note LIKE '%(%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%1%' OR mi.info LIKE '%M%')
AND t.production_year > 2005;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete+verified'
AND cn.country_code = '[nl]'
AND it.info = 'certificates'
AND kt.kind IN ('movie', 'tv movie', 'tv series', 'tv series', 'video movie')
AND mi.note LIKE '%g%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%g%' OR mi.info LIKE '%:%')
AND t.production_year > 2003;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
"SELECT MIN(kt.kind) AS movie_kind, MIN(t.title) AS complete_us_internet_movie
FROM complete_cast AS cc,
   comp_cast_type AS cct,
   company_name AS cn,
   company_type AS ct,
   info_type AS it,
   keyword AS k,
   kind_type AS kt,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   title AS t
WHERE kt.id = t.kind_id
AND t.id = mi.movie_id
AND t.id = mk.movie_id
AND t.id = mc.movie_id
AND t.id = cc.movie_id
AND mk.movie_id = mi.movie_id
AND mk.movie_id = mc.movie_id
AND mk.movie_id = cc.movie_id
AND mi.movie_id = mc.movie_id
AND mi.movie_id = cc.movie_id
AND mc.movie_id = cc.movie_id
AND k.id = mk.keyword_id
AND it.id = mi.info_type_id
AND cn.id = mc.company_id
AND ct.id = mc.company_type_id
AND cct.id = cc.status_id
AND cct.kind = 'complete+verified'
AND cn.country_code = '[de]'
AND it.info = 'sound mix'
AND kt.kind IN ('movie', 'video movie', 'episode', 'movie', 'video game')
AND mi.note LIKE '%g%'
AND mi.info IS NOT NULL
AND  (mi.info LIKE '%o%' OR mi.info LIKE '%M%')
AND t.production_year > 1967;",379,/*+  SeqScan(t) SeqScan(cc) SeqScan(cct) SeqScan(kt) IndexScan(mi movie_id_movie_info) SeqScan(it) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) IndexScan(mk movie_id_movie_keyword) SeqScan(k) HashJoin(t cc) HashJoin(t cc cct) HashJoin(t cc cct kt) NestLoop(t cc cct kt mi) HashJoin(t cc cct kt mi it) NestLoop(t cc cct kt mi it mc) HashJoin(t cc cct kt mi it mc ct) HashJoin(t cc cct kt mi it mc ct cn) NestLoop(t cc cct kt mi it mc ct cn mk) HashJoin(t cc cct kt mi it mc ct cn mk k) Leading(((((((((((t cc) cct) kt) mi) it) mc) ct) cn) mk) k)) */
