query,plan_id,plan_content
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[us]'
AND ct.kind = 'distributors'
AND it1.info = 'genres'
AND it2.info = 'votes'
AND mi.info IN ('Mono', 'OFM:35 mm', 'Drama', 'RAT:1.33 : 1', 'Mono')
AND mi_idx.info > '42'
AND t.production_year BETWEEN 1976 AND 1992;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[gb]'
AND ct.kind = 'distributors'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND mi.info IN ('USA', 'USA', 'USA', 'USA', 'USA')
AND mi_idx.info > '6'
AND t.production_year BETWEEN 1997 AND 2006;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[us]'
AND ct.kind = 'distributors'
AND it1.info = 'genres'
AND it2.info = 'rating'
AND mi.info IN ('Short', 'Short', 'Short', 'Short', 'Short')
AND mi_idx.info > '15'
AND t.production_year BETWEEN 1991 AND 1998;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[fr]'
AND ct.kind = 'distributors'
AND it1.info = 'countries'
AND it2.info = 'votes'
AND mi.info IN ('USA', 'Short', 'Color', 'English', 'English')
AND mi_idx.info > '7.8'
AND t.production_year BETWEEN 1968 AND 1992;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[us]'
AND ct.kind = 'production companies'
AND it1.info = 'countries'
AND it2.info = 'votes'
AND mi.info IN ('USA', 'English', 'Drama', 'English', 'Color')
AND mi_idx.info > '7'
AND t.production_year BETWEEN 1968 AND 2006;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[is]'
AND ct.kind = 'production companies'
AND it1.info = 'genres'
AND it2.info = 'votes'
AND mi.info IN ('Drama', 'Drama', 'Drama', 'Drama', 'Mono')
AND mi_idx.info > '6.6'
AND t.production_year BETWEEN 2003 AND 2008;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[de]'
AND ct.kind = 'distributors'
AND it1.info = 'countries'
AND it2.info = 'rating'
AND mi.info IN ('Silent', 'USA', 'Comedy', 'Comedy', 'Silent')
AND mi_idx.info > '0000001222'
AND t.production_year BETWEEN 1927 AND 1999;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[us]'
AND ct.kind = 'production companies'
AND it1.info = 'genres'
AND it2.info = 'votes distribution'
AND mi.info IN ('Mono', 'Black and White', 'Black and White', 'Drama', 'Drama')
AND mi_idx.info > '4.2'
AND t.production_year BETWEEN 1955 AND 2009;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[do]'
AND ct.kind = 'distributors'
AND it1.info = 'genres'
AND it2.info = 'rating'
AND mi.info IN ('Black and White', 'Drama', 'Drama', 'Mono', 'Black and White')
AND mi_idx.info > '6'
AND t.production_year BETWEEN 1990 AND 2009;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
"SELECT MIN(cn.name) AS movie_company, MIN(mi_idx.info) AS rating, MIN(t.title) AS drama_horror_movie
FROM company_name AS cn,
 company_type AS ct,
 info_type AS it1,
 info_type AS it2,
 movie_companies AS mc,
 movie_info AS mi,
 movie_info_idx AS mi_idx,
 title AS t
WHERE t.id = mi.movie_id
 AND t.id = mi_idx.movie_id
 AND mi.info_type_id = it1.id
 AND mi_idx.info_type_id = it2.id
 AND t.id = mc.movie_id
 AND ct.id = mc.company_type_id
 AND cn.id = mc.company_id
 AND mc.movie_id = mi.movie_id
 AND mc.movie_id = mi_idx.movie_id
 AND mi.movie_id = mi_idx.movie_id
AND cn.country_code = '[us]'
AND ct.kind = 'distributors'
AND it1.info = 'genres'
AND it2.info = 'votes'
AND mi.info IN ('Mono', 'OFM:35 mm', 'Black and White', 'Drama', 'Black and White')
AND mi_idx.info > '6.1'
AND t.production_year BETWEEN 1990 AND 2010;",165,/*+  SeqScan(mi_idx) SeqScan(it2) IndexScan(t title_pkey) IndexScan(mi movie_id_movie_info) SeqScan(it1) IndexScan(mc movie_id_movie_companies) SeqScan(ct) IndexScan(cn company_name_pkey) HashJoin(mi_idx it2) NestLoop(mi_idx it2 t) NestLoop(mi_idx it2 t mi) HashJoin(mi_idx it2 t mi it1) NestLoop(mi_idx it2 t mi it1 mc) HashJoin(mi_idx it2 t mi it1 mc ct) NestLoop(mi_idx it2 t mi it1 mc ct cn) Leading((((((((mi_idx it2) t) mi) it1) mc) ct) cn)) */
